# STEP Bible — Psalms 119

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Psalms 119:1

**Original:** אַשְׁרֵ֥י תְמִֽימֵי־ דָ֑רֶךְ הַֽ֝הֹלְכִ֗ים בְּתוֹרַ֥ת יְהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 5 | מִשְׁפָּטֶֽי/ךָ\׃ | mish.pa.Tei./kha | judgments/ your | H4941G | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | מִשְׁפָּט (mish.pat): justice: judgement |

## Psalms 119:138

**Original:** צִ֭וִּיתָ צֶ֣דֶק עֵדֹתֶ֑יךָ וֶֽאֱמוּנָ֥ה מְאֹֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | צִ֭וִּיתָ | Tzi.vi.ta | you commanded | H6680 | HVpp2ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Second Singular Masculine | צָוָה (tsa.vah): to command |
| 2 | צֶ֣דֶק | Tze.dek | righteousness | H6664G | HNcmsc — Noun (Singular Masculine, Construct) | צֶ֫דֶק (tse.deq): righteousness |
| 3 | עֵדֹתֶ֑י/ךָ | 'e.do.Tei./kha | testimonies/ your | H5713B | HNcfpc/Sp2ms — Noun (Plural Feminine, Construct) + Suffix (Second Singular Masculine) | עֵדָה (e.dah): testimony |
| 4 | וֶֽ/אֱמוּנָ֥ה | ve./'e.mu.Nah | and/ faithfulness | H530 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | אֱמוּנָה (e.mu.nah): faithfulness |
| 5 | מְאֹֽד\׃ | me.'Od | much | H3966 | HAcmsa — Adjective (Singular Masculine, Absolute) | מְאֹד (me.od): much |

## Psalms 119:139

**Original:** צִמְּתַ֥תְנִי קִנְאָתִ֑י כִּֽי־ שָׁכְח֖וּ דְבָרֶ֣יךָ צָרָֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | צִמְּתַ֥תְ/נִי | tzi.me.Tat./ni | it has destroyed/ me | H6789 | HVpp3fs/Sp1bs — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Feminine + Suffix (First Singular Either gender) | צָמַת (tsa.mat): to destroy |
| 2 | קִנְאָתִ֑/י | kin.'a.T/i | zeal/ my | H7068 | HNcfsc/Sp1bs — Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | קִנְאָה (qin.ah): jealousy |
| 3 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 4 | שָׁכְח֖וּ | sha.khe.Chu | they have forgotten | H7911 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | שָׁכַח (sha.khach): to forget |
| 5 | דְבָרֶ֣י/ךָ | de.va.Rei./kha | words/ your | H1697G | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | דָּבָר (da.var): word |
| 6 | צָרָֽ/י\׃ | tza.Ra/i | opponents/ my | H6862C | HNcmpc/Sp1bs — Noun (Plural Masculine, Construct) + Suffix (First Singular Either gender) | צַר (tsar): enemy |

## Psalms 119:140

**Original:** צְרוּפָ֖ה אִמְרָתְךָ֥ מְאֹ֗ד וְֽעַבְדְּךָ֥ אֲהֵבָֽהּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | צְרוּפָ֖ה | tze.ru.Fah | [has been] refined | H6884 | HVqsfsa — Verb : Qal (Simple, Passive) Participle passive (Singular Feminine, Absolute) | צָרַף (tsa.raph): to refine |
| 2 | אִמְרָתְ/ךָ֥ | 'im.ra.te./Kha | word/ your | H565A | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | אִמְרָה (im.rah): word |
| 3 | מְאֹ֗ד | me.'Od | exceedingly | H3966 | HAcmsa — Adjective (Singular Masculine, Absolute) | מְאֹד (me.od): much |
| 4 | וְֽ/עַבְדְּ/ךָ֥ | ve./'av.de./Kha | and/ servant/ your | H5650 | HC/Ncmsc/Sp2ms — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | עֶ֫בֶד (e.ved): servant/slave |
| 5 | אֲהֵבָֽ/הּ\׃ | 'a.he.Va/h | he loves/ it | H157G | HVqp3ms/Sp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Feminine) | אָהֵב (a.hav): to love: lover |

## Psalms 119:141

**Original:** צָעִ֣יר אָנֹכִ֣י וְנִבְזֶ֑ה פִּ֝קֻּדֶ֗יךָ לֹ֣א שָׁכָֽחְתִּי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | צָעִ֣יר | tza.'Ir | [am] insignificant | H6810 | HAamsa — Adjective (Singular Masculine, Absolute) | צָעִיר (tsa.ir): little |
| 2 | אָנֹכִ֣י | 'a.no.Khi | I | H595 | HPp1bs — Pronoun (First Singular Either gender) | אָֽנֹכִ֫י (a.no.khi): I |
| 3 | וְ/נִבְזֶ֑ה | ve./niv.Zeh | and/ [am] despised | H959 | HC/VNrmsa — Conjunction + Verb : Niphal (Simple, Passive) Participle (Singular Masculine, Absolute) | בָּזָה (ba.zah): to despise |
| 4 | פִּ֝קֻּדֶ֗י/ךָ | pi.ku.Dei./cha | precepts/ your | H6490 | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | פִּקּוּד (piq.qud): precept |
| 5 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 6 | שָׁכָֽחְתִּי\׃ | sha.Kha.che.ti | I have forgotten | H7911 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | שָׁכַח (sha.khach): to forget |

## Psalms 119:142

**Original:** צִדְקָתְךָ֣ צֶ֣דֶק לְעוֹלָ֑ם וְֽתוֹרָתְךָ֥ אֱמֶֽת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | צִדְקָתְ/ךָ֣ | tzid.ka.te./Cha | righteousness/ your | H6666 | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | צְדָקָה (tse.da.qah): righteousness |
| 2 | צֶ֣דֶק | Tze.dek | [is] righteousness | H6664G | HNcmsa — Noun (Singular Masculine, Absolute) | צֶ֫דֶק (tse.deq): righteousness |
| 3 | לְ/עוֹלָ֑ם | le./'o.Lam | for/ ever | H5769G | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | עוֹלָם (o.lam): forever: enduring |
| 4 | וְֽ/תוֹרָתְ/ךָ֥ | ve./to.ra.te./Kha | and/ law/ your | H8451 | HC/Ncfsc/Sp2ms — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | תּוֹרָה (to.rah): instruction |
| 5 | אֱמֶֽת\׃ | 'e.Met | [is] truth | H571I | HNcfsa — Noun (Singular Feminine, Absolute) | אֱמֶת (e.met): truth: certain |

## Psalms 119:143

**Original:** צַר־ וּמָצ֥וֹק מְצָא֑וּנִי מִ֝צְוֹתֶ֗יךָ שַׁעֲשֻׁעָֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | צַר\־ | tzar- | distress | H6862B | HAamsa — Adjective (Singular Masculine, Absolute) | צַר (tsar): distress |
| 2 | וּ/מָצ֥וֹק | u./ma.Tzok | and/ anguish | H4689 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | מָצוֹק (ma.tsoq): distress |
| 3 | מְצָא֑וּ/נִי | me.tza.'U./ni | they have found/ me | H4672 | HVqp3cp/Sp1bs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender + Suffix (First Singular Either gender) | מָצָא (ma.tsa): to find |
| 4 | מִ֝צְוֹתֶ֗י/ךָ | mitz.vo.Tei./kha | commandments/ your | H4687 | HNcfpc/Sp2ms — Noun (Plural Feminine, Construct) + Suffix (Second Singular Masculine) | מִצְוָה (mits.vah): commandment |
| 5 | שַׁעֲשֻׁעָֽ/י\׃ | sha.'a.shu.'A/i | [are] delight<s>/ my | H8191 | HNcmpc/Sp1bs — Noun (Plural Masculine, Construct) + Suffix (First Singular Either gender) | שַׁעֲשֻׁעִים (sha.shu.a): delight |

## Psalms 119:144

**Original:** צֶ֖דֶק עֵדְוֹתֶ֥יךָ לְעוֹלָ֗ם הֲבִינֵ֥נִי וְאֶחְיֶֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | צֶ֖דֶק | Tze.dek | [are] righteousness | H6664G | HNcmsc — Noun (Singular Masculine, Construct) | צֶ֫דֶק (tse.deq): righteousness |
| 2 | עֵדְוֹתֶ֥י/ךָ | 'e.de.vo.Tei./kha | testimonies/ your | H5715 | HNcfpc/Sp2ms — Noun (Plural Feminine, Construct) + Suffix (Second Singular Masculine) | עֵדוּת (e.dut): testimony |
| 3 | לְ/עוֹלָ֗ם | le./'o.Lam | for/ ever | H5769G | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | עוֹלָם (o.lam): forever: enduring |
| 4 | הֲבִינֵ֥/נִי | ha.vi.Ne./ni | give understanding/ me | H995 | HVhv2ms/Sp1bs — Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | בִּין (bin): to understand |
| 5 | וְ/אֶחְיֶֽה\׃ | ve./'ech.Yeh | so/ I may live | H2421 | HC/Vqu1cs — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) First Singular Either gender | חָיָה (cha.yah): to live |

## Psalms 119:145

**Original:** קָרָ֣אתִי בְכָל־ לֵ֭ב עֲנֵ֥נִי יְהוָ֗ה חֻקֶּ֥יךָ אֶצֹּֽרָה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | קָרָ֣אתִי | ka.Ra.ti | I call out | H7121G | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | קָרָא (qa.ra): to call: call to |
| 2 | בְ/כָל\־ | ve./khol- | with/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 3 | לֵ֭ב | lev | [the] heart | H3820A | HNcmsa — Noun (Singular Masculine, Absolute) | לֵב (lev): heart |
| 4 | עֲנֵ֥/נִי | 'a.Ne./ni | answer/ me | H6030B | HVqv2ms/Sp1bs — Verb : Qal (Simple, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | עָנָה (a.nah): to answer |
| 5 | יְהוָ֗ה | Yah.weh | O Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 6 | חֻקֶּ֥י/ךָ | chu.Kei./cha | decrees/ your | H2706G | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | חֹק (choq): statute: decree |
| 7 | אֶצֹּֽרָה\׃ | 'e.Tzo.rah | I will observe | H5341 | HVqc1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Cohortative) First Singular Either gender | נָצַר (na.tsar): to watch |

## Psalms 119:146

**Original:** קְרָאתִ֥יךָ הוֹשִׁיעֵ֑נִי וְ֝אֶשְׁמְרָ֗ה עֵדֹתֶֽיךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | קְרָאתִ֥י/ךָ | ke.ra.Ti./cha | I call out to/ you | H7121G | HVqp1cs/Sp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender + Suffix (Second Singular Masculine) | קָרָא (qa.ra): to call: call to |
| 2 | הוֹשִׁיעֵ֑/נִי | ho.shi.'E./ni | save/ me | H3467 | HVhv2ms/Sp1bs — Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | יָשַׁע (ya.sah): to save |
| 3 | וְ֝/אֶשְׁמְרָ֗ה | ve./'esh.me.Rah | so/ let me keep | H8104G | HC/Vqc1cs — Conjunction + Verb : Qal (Simple, Active) Imperfect (Future/present Cohortative) First Singular Either gender | שָׁמַר (sha.mar): to keep: obey |
| 4 | עֵדֹתֶֽי/ךָ\׃ | 'e.do.Tei./kha | testimonies/ your | H5713B | HNcfpc/Sp2ms — Noun (Plural Feminine, Construct) + Suffix (Second Singular Masculine) | עֵדָה (e.dah): testimony |

## Psalms 119:147

**Original:** קִדַּ֣מְתִּי בַ֭נֶּשֶׁף וָאֲשַׁוֵּ֑עָה לִדְבָרְךָ֥ יִחָֽלְתִּי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | קִדַּ֣מְתִּי | ki.Dam.ti | I am early | H6923 | HVpp1cs — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) First Singular Either gender | קָדַם (qa.dam): to meet |
| 2 | בַ֭/נֶּשֶׁף | Va./ne.shef | in the/ twilight | H5399 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | נֶ֫שֶׁף (ne.sheph): twilight |
| 3 | וָ/אֲשַׁוֵּ֑עָ/ה | va./'a.sha.Ve.'a/h | and/ I cried for help/ ! | H7768 | Hc/Vpw1cs/Sh — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender + Paragogic Hé | שָׁוַע (sha.va): to cry |
| 4 | לִ/דְבָרְ/ךָ֥ | li/d.va.rei./kha | for/ word/ your | H1697G | HR/Ncmsc/Sp2ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | דָּבָר (da.var): word |
| 5 | יִחָֽלְתִּי\׃ | yi.Chal.ti | I hope | H3176H | HVpp1cs — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) First Singular Either gender | יָחַל (ya.chal): to wait: hope |

## Psalms 119:148

**Original:** קִדְּמ֣וּ עֵ֭ינַי אַשְׁמֻר֑וֹת לָ֝שִׂ֗יחַ בְּאִמְרָתֶֽךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | קִדְּמ֣וּ | ki.de.Mu | they anticipate | H6923 | HVpp3cp — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Plural Either gender | קָדַם (qa.dam): to meet |
| 2 | עֵ֭ינַ/י | 'Ei.na/i | eyes/ my | H5869A | HNcfdc/Sp1bs — Noun (Dual Feminine, Construct) + Suffix (First Singular Either gender) | עַ֫יִן (a.yin): eye |
| 3 | אַשְׁמֻר֑וֹת | 'ash.mu.Rot | [the] night-watches | H821 | HNcfpa — Noun (Plural Feminine, Absolute) | אַשְׁמוּרָה (ash.mu.rah): watch |
| 4 | לָ֝/שִׂ֗יחַ | la./Si.ach | to/ meditate | H7878 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | שִׂיחַ (si.ach): to muse |
| 5 | בְּ/אִמְרָתֶֽ/ךָ\׃ | be./'im.ra.Te./kha | on/ word/ your | H565A | HR/Ncfsc/Sp2ms — Preposition + Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | אִמְרָה (im.rah): word |

## Psalms 119:149

**Original:** ק֭וֹלִי שִׁמְעָ֣ה כְחַסְדֶּ֑ךָ יְ֝הוָ֗ה כְּֽמִשְׁפָּטֶ֥ךָ חַיֵּֽנִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | ק֭וֹלִ/י | Ko.l/i | voice/ my | H6963A | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | קוֹל (qol): voice |
| 2 | שִׁמְעָ֣/ה | shim.'A/h | hear/ ! | H8085G | HVqv2ms/Sh — Verb : Qal (Simple, Active) Imperative Second Singular Masculine + Paragogic Hé | שָׁמַע (sha.ma): to hear: hear |
| 3 | כְ/חַסְדֶּ֑/ךָ | khe./chas.De./kha | according to/ covenant loyalty/ your | H2617A | HR/Ncmsc/Sp2ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | חֶ֫סֶד (che.sed): kindness |
| 4 | יְ֝הוָ֗ה | Yah.weh | O Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 5 | כְּֽ/מִשְׁפָּטֶ֥/ךָ | ke./mish.pa.Te./kha | according to/ judgments/ your | H4941H | HR/Ncmsc/Sp2ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | מִשְׁפָּט (mish.pat): justice |
| 6 | חַיֵּֽ/נִי\׃ | chai.Ye./ni | preserve alive/ me | H2421 | HVpv2ms/Sp1bs — Verb : Piel (Intensive/resultive/transtive, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | חָיָה (cha.yah): to live |

## Psalms 119:150

**Original:** קָ֭רְבוּ רֹדְפֵ֣י זִמָּ֑ה מִתּוֹרָתְךָ֥ רָחָֽקוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | קָ֭רְבוּ | Ka.re.vu | they draw near | H7126G | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | קָרַב (qa.rav): to present: come |
| 2 | רֹדְפֵ֣י | ro.de.Fei | [those who] pursue | H7291 | HVqrmpc — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) | רָדַף (ra.daph): to pursue |
| 3 | זִמָּ֑ה | zi.Mah | <of> wickedness | H2154 | HNcfsa — Noun (Singular Feminine, Absolute) | זִמָּה (zim.mah): wickedness |
| 4 | מִ/תּוֹרָתְ/ךָ֥ | mi./to.ra.te./Kha | from/ law/ your | H8451 | HR/Ncfsc/Sp2ms — Preposition + Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | תּוֹרָה (to.rah): instruction |
| 5 | רָחָֽקוּ\׃ | ra.Cha.ku | they are distant | H7368 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | רָחַק (ra.chaq): to remove |

## Psalms 119:151

**Original:** קָר֣וֹב אַתָּ֣ה יְהוָ֑ה וְֽכָל־ מִצְוֹתֶ֥יךָ אֱמֶֽת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | קָר֣וֹב | ka.Rov | [are] near | H7138 | HAamsa — Adjective (Singular Masculine, Absolute) | קָרֹב (qa.rov): near |
| 2 | אַתָּ֣ה | 'a.Tah | you | H859A | HPp2ms — Pronoun (Second Singular Masculine) | אַתָּ֫ה (at.tah): you(m.s.) |
| 3 | יְהוָ֑ה | Yah.weh | O Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | וְֽ/כָל\־ | ve./khol | and/ all | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 5 | מִצְוֹתֶ֥י/ךָ | mitz.vo.Tei./kha | commandments/ your | H4687 | HNcfpc/Sp2ms — Noun (Plural Feminine, Construct) + Suffix (Second Singular Masculine) | מִצְוָה (mits.vah): commandment |
| 6 | אֱמֶֽת\׃ | 'e.Met | [are] truth | H571I | HNcfsa — Noun (Singular Feminine, Absolute) | אֱמֶת (e.met): truth: certain |

## Psalms 119:152

**Original:** קֶ֣דֶם יָ֭דַעְתִּי מֵעֵדֹתֶ֑יךָ כִּ֖י לְעוֹלָ֣ם יְסַדְתָּֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | קֶ֣דֶם | Ke.dem | antiquity | H6924H | HNcmsa — Noun (Singular Masculine, Absolute) | קֶ֫דֶם (qe.dem): front: old |
| 2 | יָ֭דַעְתִּי | Ya.da'.ti | I have known | H3045 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | יָדַע (ya.da): to know |
| 3 | מֵ/עֵדֹתֶ֑י/ךָ | me./'e.do.Tei./kha | from/ testimonies/ your | H5713B | HR/Ncfpc/Sp2ms — Preposition + Noun (Plural Feminine, Construct) + Suffix (Second Singular Masculine) | עֵדָה (e.dah): testimony |
| 4 | כִּ֖י | ki | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 5 | לְ/עוֹלָ֣ם | le./'o.Lam | for/ ever | H5769G | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | עוֹלָם (o.lam): forever: enduring |
| 6 | יְסַדְתָּֽ/ם\׃ | ye.sad.Ta/m | you have established/ them | H3245 | HVqp2ms/Sp3mp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine + Suffix (Third Plural Masculine) | יָסַד (ya.sad): to found |

## Psalms 119:153

**Original:** רְאֵֽה־ עָנְיִ֥י וְחַלְּצֵ֑נִי כִּי־ תֽ֝וֹרָתְךָ֗ לֹ֣א שָׁכָֽחְתִּי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | רְאֵֽה\־ | re.'eh- | see | H7200G | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | רָאָה (ra.ah): to see: see |
| 2 | עָנְיִ֥/י | 'a.ne.Y/i | affliction/ my | H6040 | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | עֳנִי (o.ni): affliction |
| 3 | וְ/חַלְּצֵ֑/נִי | ve./cha.le.Tze./ni | and/ rescue/ me | H2502A | HC/Vpv2ms/Sp1bs — Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | חָלַץ (cha.lats): to rescue |
| 4 | כִּי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 5 | תֽ֝וֹרָתְ/ךָ֗ | to.ra.te./kha | law/ your | H8451 | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | תּוֹרָה (to.rah): instruction |
| 6 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 7 | שָׁכָֽחְתִּי\׃ | sha.Kha.che.ti | I have forgotten | H7911 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | שָׁכַח (sha.khach): to forget |

## Psalms 119:154

**Original:** רִיבָ֣ה רִ֭יבִי וּגְאָלֵ֑נִי לְאִמְרָתְךָ֥ חַיֵּֽנִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | רִיבָ֣/ה | ri.Va/h | conduct/ ! | H7378 | HVqv2ms/Sh — Verb : Qal (Simple, Active) Imperative Second Singular Masculine + Paragogic Hé | רִיב (riv): to contend |
| 2 | רִ֭יבִ/י | Ri.v/i | case/ my | H7379 | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | רִיב (riv): strife |
| 3 | וּ/גְאָלֵ֑/נִי | u./ge.'a.Le./ni | and/ redeem/ me | H1350A | HC/Vqv2ms/Sp1bs — Conjunction + Verb : Qal (Simple, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | גָּאַל (ga.al): to redeem: redeem |
| 4 | לְ/אִמְרָתְ/ךָ֥ | le./'im.ra.te./Kha | to/ word/ your | H565A | HR/Ncfsc/Sp2ms — Preposition + Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | אִמְרָה (im.rah): word |
| 5 | חַיֵּֽ/נִי\׃ | chai.Ye./ni | preserve alive/ me | H2421 | HVpv2ms/Sp1bs — Verb : Piel (Intensive/resultive/transtive, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | חָיָה (cha.yah): to live |

## Psalms 119:155

**Original:** רָח֣וֹק מֵרְשָׁעִ֣ים יְשׁוּעָ֑ה כִּֽי־ חֻ֝קֶּיךָ לֹ֣א דָרָֽשׁוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | רָח֣וֹק | ra.Chok | [is] far | H7350 | HAamsa — Adjective (Singular Masculine, Absolute) | רָחֹק (ra.choq): distant |
| 2 | מֵ/רְשָׁעִ֣ים | me./re.sha.'Im | from/ wicked [people] | H7563 | HR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | רָשָׁע (ra.sah): wicked |
| 3 | יְשׁוּעָ֑ה | ye.shu.'Ah | salvation | H3444 | HNcfsa — Noun (Singular Feminine, Absolute) | יְשׁוּעָה (ye.shu.ah): salvation |
| 4 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 5 | חֻ֝קֶּי/ךָ | Chu.kei./cha | decrees/ your | H2706G | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | חֹק (choq): statute: decree |
| 6 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 7 | דָרָֽשׁוּ\׃ | da.Ra.shu | they have sought | H1875 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | דָּרַשׁ (da.rash): to seek |

## Psalms 119:156

**Original:** רַחֲמֶ֖יךָ רַבִּ֥ים׀ יְהוָ֑ה כְּֽמִשְׁפָּטֶ֥יךָ חַיֵּֽנִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | רַחֲמֶ֖י/ךָ | ra.cha.Mei./kha | compassion<s>/ your | H7356B | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | רַחֲמִים (ra.cha.mim): compassion |
| 2 | רַבִּ֥ים\׀ | ra.Bim | [are] great | H7227A | HAampa — Adjective (Plural Masculine, Absolute) | רַב (rav): many |
| 3 | יְהוָ֑ה | Yah.weh | O Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | כְּֽ/מִשְׁפָּטֶ֥י/ךָ | ke./mish.pa.Tei./kha | according to/ judgments/ your | H4941G | HR/Ncmpc/Sp2ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | מִשְׁפָּט (mish.pat): justice: judgement |
| 5 | חַיֵּֽ/נִי\׃ | chai.Ye./ni | preserve alive/ me | H2421 | HVpv2ms/Sp1bs — Verb : Piel (Intensive/resultive/transtive, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | חָיָה (cha.yah): to live |

